   4.0100000e+02   4.0000000e-03   1.0000000e-07
   8.1284670e-01   1.9523710e+00   2.8512100e+04   0.0000000e+00
   8.1773970e-01   1.9640581e+00   2.8512100e+04   0.0000000e+00
   8.2293520e-01   1.9764688e+00   2.8512100e+04   0.0000000e+00
   8.2790380e-01   1.9883395e+00   2.8512100e+04   0.0000000e+00
   8.3278600e-01   2.0000269e+00   2.8512100e+04   0.0000000e+00
   8.3771140e-01   2.0117788e+00   2.8512100e+04   0.0000000e+00
   8.4265870e-01   2.0235091e+00   2.8512100e+04   0.0000000e+00
   8.4761650e-01   2.0353258e+00   2.8512100e+04   0.0000000e+00
   8.5252030e-01   2.0470129e+00   2.8512100e+04   0.0000000e+00
   8.5742410e-01   2.0589700e+00   2.8512100e+04   0.0000000e+00
   8.6236040e-01   2.0708515e+00   2.8512100e+04   0.0000000e+00
   8.6728580e-01   2.0823873e+00   2.8512100e+04   0.0000000e+00
   8.7221120e-01   2.0942148e+00   2.8512100e+04   0.0000000e+00
   8.7754710e-01   2.1069822e+00   2.8512100e+04   0.0000000e+00
   8.8244010e-01   2.1186260e+00   2.8512100e+04   0.0000000e+00
   8.8738710e-01   2.1305075e+00   2.8515000e+04   0.0000000e+00
   8.9228010e-01   2.1422486e+00   2.8515000e+04   0.0000000e+00
   8.9718400e-01   2.1539357e+00   2.8515000e+04   0.0000000e+00
   9.0210940e-01   2.1655796e+00   2.8515000e+04   0.0000000e+00
   9.0708880e-01   2.1776987e+00   2.8515000e+04   0.0000000e+00
   9.1199260e-01   2.1894830e+00   2.8515000e+04   0.0000000e+00
   9.1693970e-01   2.2010512e+00   2.8512100e+04   0.0000000e+00
   9.2186510e-01   2.2131060e+00   2.8512100e+04   0.0000000e+00
   9.2683370e-01   2.2250739e+00   2.8512100e+04   0.0000000e+00
   9.3173750e-01   2.2368582e+00   2.8512100e+04   0.0000000e+00
   9.3701940e-01   2.2493878e+00   2.8512100e+04   0.0000000e+00
   9.4196640e-01   2.2610532e+00   2.8512100e+04   0.0000000e+00
   9.4684870e-01   2.2728159e+00   2.8512100e+04   0.0000000e+00
   9.5179580e-01   2.2846002e+00   2.8512100e+04   0.0000000e+00
   9.5674280e-01   2.2964061e+00   2.8512100e+04   0.0000000e+00
   9.6162500e-01   2.3081149e+00   2.8512100e+04   0.0000000e+00
   9.6656120e-01   2.3197588e+00   2.8512100e+04   0.0000000e+00
   9.7156230e-01   2.3318671e+00   2.8515000e+04   0.0000000e+00
   9.7640130e-01   2.3435218e+00   2.8515000e+04   0.0000000e+00
   9.8140230e-01   2.3554033e+00   2.8515000e+04   0.0000000e+00
   9.8634930e-01   2.3672632e+00   2.8515000e+04   0.0000000e+00
   9.9128560e-01   2.3790259e+00   2.8515000e+04   0.0000000e+00
